t_s,roll_deg,pitch_deg,yaw_deg,roll_err_deg,pitch_err_deg,yaw_err_deg,wx_rad_s,wy_rad_s,wz_rad_s,throttle_cmd,rcs_cmd_sum,legs_cmd
28.3333333333339,0.008433085240736124,5.701963916077504,-0.00983437875185369,0.008433085240734805,5.701963916077509,-0.009834378751855145,-0.0013462938368320465,-0.07987115532159805,0.0028234871570020914,-1.0,6.0,-1.0
28.366666666667236,0.00915967309498238,5.6246889932974184,-0.000264611032389746,0.009159673094993189,5.624688993297425,-0.0002646110323904865,0.00044275555410422385,-0.08155088126659393,0.014281235635280609,-1.0,6.0,-1.0
28.40000000000057,0.009163001721973221,5.545809950570839,0.0065520689588545586,0.009163001721975404,5.545809950570829,0.006552068958857019,-0.0013716837856918573,-0.08323055505752563,0.0028202193789184093,-1.0,6.0,-1.0
28.433333333333906,0.00983822179293891,5.465326716872996,0.01611464485316787,0.009838221792947764,5.465326716872988,0.016114644853163496,0.0004170225583948195,-0.08491013199090958,0.014277969487011433,-1.0,6.0,-1.0
28.46666666666724,0.009797014471184015,5.3832397908398075,0.022924881200584446,0.009797014471178516,5.383239790839812,0.022924881200595534,-0.0013979108771309257,-0.08658971637487411,0.0028169553261250257,-1.0,6.0,-1.0
28.500000000000576,0.01041903785950916,5.299548748023504,0.03248031040122224,0.01041903785951859,5.299548748023506,0.032480310401229534,0.000390451867133379,-0.08826926350593567,0.014274707064032555,-1.0,6.0,-1.0
28.53333333333391,0.010331771420142842,5.2142539202020375,0.03928416401005169,0.010331771420139593,5.214253920202029,0.03928416401005104,-0.0014249762753024697,-0.0899488776922226,0.002813694765791297,-1.0,6.0,-1.0
28.566666666667246,0.010283661744897036,5.127356208878225,0.041966229756311056,0.010283661744908164,5.127356208878236,0.04196622975630894,0.0003691623860504478,-0.0916285514831543,0.0028131860308349133,-1.0,4.0,-1.0
28.60000000000058,0.009795968953036954,5.0388543378142465,0.04464713989543737,0.009795968953035182,5.038854337814234,0.044647139895426326,-0.001436450518667698,-0.09330833703279495,0.0028126640245318413,-1.0,4.0,-1.0
28.633333333333916,0.009728437406650144,4.948748568276629,0.047327768646094774,0.009728437406640235,4.948748568276635,0.04732776864608748,0.0003575432929210365,-0.09498823434114456,0.002812156919389963,-1.0,4.0,-1.0
28.66666666666725,0.008638363075434675,4.857039311981474,0.04314383042731188,0.00863836307543913,4.857039311981474,0.04314383042731428,-0.0014417553320527077,-0.09666835516691208,-0.008646626956760883,-1.0,6.0,-1.0
28.700000000000585,0.008218326202731566,4.763725128170244,0.04170819232235557,0.008218326202727583,4.763725128170252,0.04170819232234843,0.00036296932375989854,-0.0983487069606781,0.002813357161357999,-1.0,6.0,-1.0
28.73333333333392,0.0071473998091963215,4.668806437757573,0.03752852257005416,0.007147399809199504,4.668806437757579,0.03752852257006427,-0.0014362746151164174,-0.10002923756837845,-0.00864542555063963,-1.0,6.0,-1.0
28.766666666667255,0.00673774573922513,4.57228255635167,0.03609647201612135,0.0067377457392342925,4.572282556351669,0.036096472016126466,0.00036865571746602654,-0.10171006619930267,0.0028145592659711838,-1.0,6.0,-1.0
28.80000000000059,0.005686667035890686,4.4741540733143355,0.03192117978380326,0.005686667035891596,4.474154073314345,0.03192117978379081,-0.0014305333606898785,-0.1033911257982254,-0.0086442232131958,-1.0,6.0,-1.0
28.833333333333925,0.005287790632012832,4.3744194098188895,0.03049282897813343,0.005287790632017426,4.374419409818898,0.030492828978128016,0.0003746027941815555,-0.10507255047559738,0.002815762534737587,-1.0,6.0,-1.0
28.86666666666726,0.004257256851269203,4.273078786944641,0.026322009484911126,0.0042572568512790525,4.273078786944643,0.02632200948490703,-0.0014245313359424472,-0.10675427317619324,-0.008643019944429398,-1.0,6.0,-1.0
28.900000000000595,0.003869550255667964,4.170132520792597,0.024897456512962976,0.00386955025565982,4.170132520792606,0.02489745651295039,0.0003808109031524509,-0.10843641310930252,0.002816967200487852,-1.0,6.0,-1.0
28.93333333333393,0.002860254686081364,4.065579613649088,0.020731195923007942,0.002860254686082348,4.0655796136490965,0.02073119592299651,-0.0014182680752128363,-0.11011891812086105,-0.00864181388169527,-1.0,6.0,-1.0
28.966666666667265,0.002484107396324727,3.959419118422334,0.019310536230385745,0.002484107396314343,3.959419118422331,0.019310536230393124,0.0003872805100400001,-0.11180190742015839,0.002818173496052623,-1.0,6.0,-1.0
29.0000000000006,0.001496742415796469,3.8516519593196494,0.015148907586388916,0.001496742415797935,3.8516519593196445,0.015148907586391388,-0.0014117431128397584,-0.11348532140254974,-0.008640607818961143,-1.0,6.0,-1.0
29.033333333333935,0.0011325414804727243,3.7422759536993913,0.013732221737664065,0.001132541480475788,3.7422759536993815,0.013732221737660005,0.00039401210960932076,-0.11516927927732468,0.0028193809557706118,-1.0,6.0,-1.0
29.06666666666727,0.00016779631285952171,3.631292561074968,0.009575284989023701,0.00016779631285358416,3.631292561074957,0.009575284989020494,-0.0014049558667466044,-0.11685372143983841,-0.008639399893581867,-1.0,6.0,-1.0
29.100000000000605,-0.0001840860275678132,3.520849385218825,0.008162639079923713,-0.00018408602755633886,3.520849385218817,0.008162639079929505,0.0004009651602245867,-0.11493697762489319,0.0028205891139805317,-1.0,6.0,-1.0
29.13333333333394,-0.0011259566500187014,3.411159815200503,0.0040103780387168615,-0.0011259566500060115,3.4111598152005094,0.004010378038722997,-0.0013980703661218286,-0.11482464522123337,-0.008638192899525166,-1.0,4.0,-1.0
29.166666666667275,-0.0014657338819065318,3.302651273818954,0.002601649906119947,-0.0014657338819163727,3.302651273818962,0.0026016499061263117,0.00040769189945422113,-0.11291349679231644,0.002821794245392084,-1.0,6.0,-1.0
29.20000000000061,-0.002385313914831323,3.195965404083586,-0.0015461968610317287,-0.002385313914834363,3.1959654040835983,-0.0015461968610234556,-0.0013914514565840364,-0.11100583523511887,-0.008636988699436188,-1.0,6.0,-1.0
29.233333333333945,-0.0027134959926716946,3.0910993457019007,-0.0029512712396955678,-0.00271349599268357,3.0910993457018985,-0.002951271239702613,0.000414031557738781,-0.10910169035196304,0.002822994953021407,-1.0,6.0,-1.0
29.26666666666728,-0.0036117113096960046,2.9880495492635633,-0.007095022262032069,-0.003611711309684759,2.988049549263563,-0.00709502226203921,-0.0013852189294993877,-0.10720095783472061,-0.008635790087282658,-1.0,6.0,-1.0
29.300000000000615,-0.0039288830205075845,2.8868125121519688,-0.008496694190791618,-0.003928883020510654,2.8868125121519608,-0.008496694190797441,0.00041998675442300737,-0.10530366748571396,0.0028241912368685007,-1.0,6.0,-1.0
29.33333333333395,-0.004806665480891296,2.7873853841433713,-0.012636647913645535,-0.004806665480886611,2.7873853841433696,-0.01263664791363385,-0.0013793696416541934,-0.10340971499681473,-0.008634595200419426,-1.0,6.0,-1.0
29.366666666667285,-0.005113402723460672,2.689764597162709,-0.01403515570800074,-0.0051134027234507025,2.689764597162697,-0.014035155707998438,0.00042556063272058964,-0.1015191376209259,0.002825383096933365,-1.0,6.0,-1.0
29.40000000000062,-0.005971675481412582,2.59394745155221,-0.01817159556649093,-0.0059716754814166115,2.593947451552203,-0.01817159556649054,-0.0013739003334194422,-0.09963180869817734,-0.008633404970169067,-1.0,6.0,-1.0
29.433333333333955,-0.0062685471407298915,2.4999305394195135,-0.019567169030152196,-0.006268547140721221,2.499930539419504,-0.019567169030162885,0.00043075630674138665,-0.0977477878332138,0.0028265705332159996,-1.0,6.0,-1.0
29.46666666666729,-0.007108222461548462,2.4077104264787823,-0.023700365191136438,-0.0071082224615452595,2.407710426478777,-0.023700365191133877,-0.0013688080944120884,-0.09586695581674576,-0.008632218465209007,-1.0,6.0,-1.0
29.500000000000625,-0.00739578988458016,2.3172849894437664,-0.025093216102674783,-0.007395789884576339,2.3172849894437753,-0.025093216102670554,0.00043557671597227454,-0.09398934245109558,0.0028277540113776922,-1.0,6.0,-1.0
29.53333333333396,-0.008217771759684366,2.2286504011867683,-0.0292234200301175,-0.008217771759682623,2.2286504011867647,-0.02922342003011166,-0.0013640898978337646,-0.09211484342813492,-0.00863103661686182,-1.0,6.0,-1.0
29.566666666667295,-0.00849659001246829,2.141803897283319,-0.03061375970333378,-0.00849659001246674,2.1418038972833275,-0.0306137597033266,0.00044002479990012944,-0.09024350345134735,0.0028289335314184427,-1.0,6.0,-1.0
29.60000000000063,-0.009301776398331579,2.0567423553175224,-0.03474121772425516,-0.009301776398342267,2.0567423553175157,-0.034741217724251566,-0.0013597429497167468,-0.08837520331144333,-0.008629859425127506,-1.0,6.0,-1.0
29.633333333333965,-0.009572393738864211,1.9734634743050095,-0.03612924204463713,-0.009572393738865077,1.9734634743050088,-0.03612924204464771,0.0004441033524926752,-0.08650998026132584,0.0028301088605076075,-1.0,6.0,-1.0
29.6666666666673,-0.010361672126150356,1.8919634907172416,-0.04025417900208408,-0.010361672126139946,1.8919634907172331,-0.040254179002084965,-0.0013557643396779895,-0.08464772999286652,-0.008628685027360916,-1.0,6.0,-1.0
29.700000000000635,-0.010624631195133028,1.8122405431421449,-0.04164007250946379,-0.010624631195120431,1.812240543142144,-0.04164007250946515,0.00044781508040614426,-0.08278848975896835,0.0028312804643064737,-1.0,6.0,-1.0
29.73333333333397,-0.011398882629853828,1.7342905698575293,-0.04576270915010124,-0.01139888262985762,1.734290569857525,-0.045762709150092264,-0.0013521516229957342,-0.0809321478009224,-0.008627514354884624,-1.0,6.0,-1.0
29.766666666667305,-0.011654719593141646,1.6581122471102934,-0.047146651267452204,-0.011654719593143318,1.6581122471102838,-0.04714665126745929,0.00045116263208910823,-0.07907874137163162,0.0028324483428150415,-1.0,6.0,-1.0
29.80000000000064,-0.012414819113764837,1.5837014405801704,-0.051267189163164584,-0.012414819113770566,1.583701440580161,-0.05126718916315296,-0.0013489020057022572,-0.07722816616296768,-0.008626348339021206,-1.0,6.0,-1.0
29.833333333333975,-0.012664065308368642,1.5110566016120455,-0.05264935144346368,-0.012664065308363675,1.5110566016120552,-0.05264935144346879,0.00045414859778247774,-0.07538045197725296,0.002833612496033311,-1.0,6.0,-1.0
29.86666666666731,-0.013410880147316527,1.4401739731573364,-0.05676798827658296,-0.013410880147311536,1.4401739731573275,-0.056767988276592705,-0.0013460129266604781,-0.0735355019569397,-0.008625185117125511,-1.0,6.0,-1.0
29.900000000000645,-0.013654063823864842,1.3710520922270055,-0.05814853618774961,-0.013654063823854881,1.3710520922270053,-0.05814853618775665,0.0004567754513118416,-0.07169334590435028,0.0028347731567919254,-1.0,6.0,-1.0
29.93333333333398,-0.013314597834075211,1.303687048615342,-0.06226593155520846,-0.013314597834079317,1.3036870486153322,-0.06226593155520074,0.00045561714796349406,-0.06985383480787277,-0.00862403865903616,-1.0,4.0,-1.0
29.966666666667315,-0.012909010723715017,1.2380776880609305,-0.06364679894636037,-0.012909010723711518,1.238077688060924,-0.06364679894636512,0.000457582384115085,-0.06801699846982956,0.0028358965646475554,-1.0,4.0,-1.0
30.00000000000065,-0.012559394736438757,1.1742202778617916,-0.06776457632108883,-0.01255939473644408,1.1742202778618043,-0.06776457632109743,0.00045636226423084736,-0.06618282943964005,-0.008622916415333748,-1.0,4.0,-1.0
30.033333333333985,-0.012150159385229405,1.1121133840554904,-0.06914592676660952,-0.012150159385230463,1.11211338405548,-0.06914592676661194,0.0004581013636197895,-0.06435126811265945,0.0028370185755193233,-1.0,4.0,-1.0
30.06666666666732,-0.011791167804202357,1.0517532848191038,-0.07326403169096965,-0.011791167804214995,1.0517532848191002,-0.07326403169097169,0.00045682021300308406,-0.06252230703830719,-0.00862179510295391,-1.0,4.0,-1.0
30.100000000000655,-0.011378724380445534,0.9931388445260259,-0.0746458036255006,-0.011378724380440696,0.9931388445260236,-0.07464580362550093,0.000458334427094087,-0.06069587916135788,0.0028381391894072294,-1.0,4.0,-1.0
30.13333333333399,-0.011011129728251417,0.9362665171675548,-0.07876418678614823,-0.01101112972826289,0.9362665171675661,-0.07876418678615821,0.00045699297334067523,-0.05887199193239212,-0.008620674721896648,-1.0,4.0,-1.0
30.166666666667325,-0.010595914342227316,0.8811349092299572,-0.0801462940003285,-0.010595914342232395,0.8811349092299521,-0.08014629400033496,0.0004582835244946182,-0.057050563395023346,0.002839258871972561,-1.0,4.0,-1.0
30.20000000000066,-0.010220485686251507,0.8277406779102376,-0.08426489584458594,-0.010220485686250558,0.8277406779102381,-0.08426489584458392,0.00045688252430409193,-0.05523160845041275,-0.00861955527216196,-1.0,4.0,-1.0
30.233333333333995,-0.009802933348840238,0.7760824625950751,-0.08564726771977282,-0.009802933348839644,0.7760824625950694,-0.08564726771976382,0.00045795057667419314,-0.05341504514217377,0.0028403771575540304,-1.0,4.0,-1.0
30.26666666666733,-0.009420436988544304,0.7261571137927264,-0.0897660238870809,-0.009420436988540738,0.7261571137927155,-0.08976602388707038,0.00045649075764231384,-0.05160088464617729,-0.008618437685072422,-1.0,4.0,-1.0
30.300000000000665,-0.009000980791928268,0.6779631892665378,-0.09114857718345128,-0.009000980791936496,0.6779631892665344,-0.09114857718345565,0.0004573374171741307,-0.04978904873132706,0.0028414945118129253,-1.0,4.0,-1.0
30.333333333334,-0.008612180348055411,0.6314976562433297,-0.09526741365810167,-0.00861218034806799,0.6314976562433409,-0.09526741365811402,0.00045581941958516836,-0.04797954484820366,-0.008617320097982883,-1.0,4.0,-1.0
30.366666666667335,-0.008191252220719552,0.5867591658136135,-0.09665005761674134,-0.008191252220730713,0.5867591658136107,-0.0966500576167448,0.0004564457922242582,-0.04617230221629143,0.0028426109347492456,-1.0,4.0,-1.0
30.40000000000067,-0.007796908473123124,0.5437447405684264,-0.10076890475392536,-0.007796908473117749,0.5437447405684304,-0.10076890475392014,0.00045487028546631336,-0.04436732828617096,-0.008616204373538494,-1.0,4.0,-1.0
30.433333333334005,-0.00737493919717691,0.5024529793243915,-0.10215155784829562,-0.007374939197184937,0.5024529793243836,-0.10215155784829986,0.00045527738984674215,-0.04256454110145569,0.0028437261935323477,-1.0,4.0,-1.0
30.46666666666734,-0.006975810684315085,0.4628811282619251,-0.10627033102670044,-0.006975810684303052,0.4628811282619125,-0.10627033102668863,0.0004536450142040849,-0.04076395556330681,-0.00861508958041668,-1.0,4.0,-1.0
30.500000000000675,-0.006553228457153054,0.42502780241294075,-0.10765289698837588,-0.006553228457164472,0.4250278024129337,-0.10765289698837342,0.0004538338689599186,-0.03896549716591835,0.002844840520992875,-1.0,4.0,-1.0
30.53333333333401,-0.00615007202408893,0.3888902877374077,-0.1117715145843147,-0.006150072024085556,0.3888902877374173,-0.11177151458430673,0.000452145206509158,-0.037169165909290314,-0.00861397571861744,-1.0,4.0,-1.0
30.566666666667345,-0.0057273031533714765,0.3544672633143256,-0.11315389998297196,-0.005727303153372603,0.35446726331431316,-0.11315389998297613,0.00045211680117063224,-0.035374898463487625,0.002845953917130828,-1.0,4.0,-1.0
30.60000000000068,-0.005320872828372216,0.32175609879594064,-0.11727228254642054,-0.005320872828367541,0.3217560987959441,-0.11727228254642703,0.000450372404884547,-0.033582691103219986,-0.008612862788140774,-1.0,4.0,-1.0
30.633333333334015,-0.004898343162407056,0.2907554820969872,-0.11865440497330065,-0.004898343162414071,0.2907554820969934,-0.1186544049732986,0.00045012764167040586,-0.03179248049855232,0.002847066381946206,-1.0,4.0,-1.0
30.66666666666735,-0.004489389368403519,0.26146297755484305,-0.1227724423800996,-0.004489389368404185,0.2614629775548437,-0.12277244238010568,0.0004483280936256051,-0.030004266649484634,-0.008611750788986683,-1.0,4.0,-1.0
30.700000000000685,-0.004067523143515559,0.23387714859269715,-0.1241542111675012,-0.00406752314351172,0.2338771485926882,-0.12415421116748877,0.0004478678747545928,-0.02821797877550125,0.0028481781482696533,-1.0,4.0,-1.0
30.73333333333402,-0.003656796253726492,0.2079957839429864,-0.12827182394593828,-0.003656796253725344,0.20799578394298848,-0.12827182394594644,0.0004460136406123638,-0.02643362432718277,-0.008610638789832592,-1.0,4.0,-1.0
30.766666666667355,-0.0032359546851027966,0.1838136312919616,-0.12965739421824704,-0.0032359546851073897,0.1838136312919657,-0.12965739421823613,0.00044555930071510375,-0.024663658812642097,0.0028201297391206026,-1.0,4.0,1.0
30.80000000000069,-0.0028232197090709084,0.16130986485139698,-0.13360461118565437,-0.0028232197090708845,0.1613098648513916,-0.1336046111856604,0.0004440295451786369,-0.022903386503458023,-0.008232123218476772,-1.0,4.0,1.0
30.833333333334025,-0.0024032742794213775,0.1405018732804186,-0.13493294412563808,-0.0024032742794183166,0.14050187328040825,-0.13493294412565038,0.0004430370463524014,-0.021120434626936913,0.002706642961129546,-1.0,4.0,1.0
30.86666666666736,-0.0019905625466810155,0.12139976045881072,-0.13891691813558496,-0.0019905625466718675,0.12139976045882087,-0.13891691813558504,0.00044089709990657866,-0.019333673641085625,-0.008332590572535992,-1.0,4.0,1.0
